time   x    y    orientation    linear_velocity    angular_velocity    command_velocity command_angle
151.187 -0.933498735131 -9.09846177706 -1.21254759031 0.17516966837 -0.148400381217 10.0 -0.10000000149
151.283 -0.917356718027 -9.14251809519 -1.22647245834 0.168502534158 -0.147961674988 10.0 -0.10000000149
151.399 -0.898923691283 -9.19530758814 -1.2430654035 0.160726220401 -0.147607845221 10.0 -0.10000000149
151.501 -0.882126590098 -9.24604181544 -1.25894767364 0.15316622989 -0.147363599317 10.0 -0.10000000149
151.596 -0.867742723219 -9.29178486787 -1.27318077813 0.146391822051 -0.147807050014 10.0 -0.10000000149
151.687 -0.854710356637 -9.33533086971 -1.28667168752 0.140059528069 -0.148405511424 10.0 -0.10000000149
151.798 -0.839610920716 -9.38868063063 -1.30313461458 0.13210144612 -0.149292108957 10.0 -0.10000000149
151.87 -0.830541083944 -9.42245003107 -1.31351605888 0.127080995857 -0.148133436321 10.0 -0.10000000149
151.992 -0.815218354704 -9.48298159924 -1.33205744117 0.118153151074 -0.148238641966 10.0 -0.10000000149
152.068 -0.806676826129 -9.51894776733 -1.34303558405 0.112761287362 -0.148213516275 10.0 -0.10000000149
152.168 -0.79586787546 -9.56720857498 -1.35772158601 0.105613152063 -0.148245184006 10.0 -0.10000000149
152.295 -0.783041072373 -9.62934478312 -1.37656409136 0.0964298168618 -0.14815890694 10.0 -0.10000000149
152.375 -0.775472291031 -9.66909881441 -1.38858247434 0.0904755175844 -0.148102310509 10.0 -0.10000000149
152.468 -0.767623144397 -9.71337503146 -1.40193709093 0.0839611708079 -0.148267741751 10.0 -0.10000000149
152.591 -0.757628436993 -9.77553464276 -1.42063724135 0.0746951193095 -0.148149905683 10.0 -0.10000000149
152.67 -0.752161945378 -9.81311770012 -1.43191845241 0.0691829540548 -0.149515560634 10.0 -0.10000000149
152.787 -0.744394034398 -9.87258429413 -1.44973341859 0.0603786950862 -0.149619794423 10.0 -0.10000000149
152.875 -0.739424581732 -9.91578512883 -1.46265154456 0.0539793493738 -0.148225854471 10.0 -0.10000000149
152.981 -0.734169648305 -9.96801456514 -1.47825038577 0.0462200197033 -0.149689557878 10.0 -0.10000000149
153.084 -0.730000061376 -10.0168424095 -1.49281058296 0.0389308036005 -0.148611593074 10.0 -0.10000000149
153.189 -0.726321307842 -10.069234763 -1.50841664972 0.0311738923294 -0.148470428943 10.0 -0.10000000149
153.279 -0.723672633263 -10.1172032791 -1.52269559006 0.0240850672368 -0.148567490667 10.0 -0.10000000149
153.377 -0.721674152224 -10.1662274876 -1.53728471883 0.0167872685381 -0.148634222808 10.0 -0.10000000149
153.472 -0.720418659903 -10.213777945 -1.55143380728 0.00971309116468 -0.148683468791 10.0 -0.10000000149
153.586 -0.719802774121 -10.2693569006 -1.56797902907 0.00148632646664 -0.150079928635 10.0 -0.10000000149
153.686 -0.720046070378 -10.3204348279 -1.58319262331 -0.00619612301221 -0.148934435069 10.0 -0.10000000149
153.796 -0.721190742979 -10.3759755642 -1.59980779045 -0.0148401815579 -0.149568161219 10.0 -0.10000000149
153.866 -0.7223912451 -10.4108642026 -1.61022928594 -0.0197138980867 -0.149187788011 10.0 -0.10000000149
153.987 -0.725236010015 -10.4696472852 -1.62776277718 -0.0283198045997 -0.149328334068 10.0 -0.10000000149
154.085 -0.728521638578 -10.5204158289 -1.64290565489 -0.036112391152 -0.147185954773 10.0 -0.10000000149
154.177 -0.732100390281 -10.5656625045 -1.65640960587 -0.0426276778049 -0.148510063979 10.0 -0.10000000149
154.295 -0.737651550487 -10.6242546796 -1.67392594306 -0.0512791868482 -0.148713193517 10.0 -0.10000000149
154.375 -0.741998291288 -10.6639189043 -1.68580846413 -0.0571606708266 -0.148575116396 10.0 -0.10000000149
154.492 -0.749203119716 -10.7218286136 -1.70319059461 -0.0661365396394 -0.146818396464 10.0 -0.10000000149
154.591 -0.755866317088 -10.7692441736 -1.71743380649 -0.0727484314607 -0.148688716643 10.0 -0.10000000149
154.68 -0.763044130308 -10.8155758704 -1.73140180996 -0.0796355178867 -0.148549969119 10.0 -0.10000000149
154.78 -0.771214913196 -10.8637675717 -1.74595434201 -0.0868983502995 -0.14851285407 10.0 -0.10000000149
154.89 -0.781221010276 -10.9177120672 -1.76230484385 -0.0949250247456 -0.148925887319 10.0 -0.10000000149
154.994 -0.791285695807 -10.9675811131 -1.77744256122 -0.102319066092 -0.148694396461 10.0 -0.10000000149
155.089 -0.801666872118 -11.0153453186 -1.79202312806 -0.10940836787 -0.148399538027 10.0 -0.10000000149
155.192 -0.813325183392 -11.0653783276 -1.80729493532 -0.116844152613 -0.148681951455 10.0 -0.10000000149
155.287 -0.824756340281 -11.1113614543 -1.82144470204 -0.123659714385 -0.149133811483 10.0 -0.10000000149
155.386 -0.837357579983 -11.159104126 -1.83612157131 -0.130771818879 -0.148600315016 10.0 -0.10000000149
155.483 -0.850109346556 -11.2047382528 -1.8502341249 -0.137539848467 -0.148840822744 10.0 -0.10000000149
155.582 -0.864370938785 -11.2530533293 -1.86524940107 -0.14492454683 -0.147792232295 10.0 -0.10000000149
155.672 -0.877535419906 -11.2954464789 -1.87847437693 -0.151033156867 -0.148913928712 10.0 -0.10000000149
155.782 -0.894581178893 -11.3475956947 -1.89480169871 -0.158774618227 -0.148641968458 10.0 -0.10000000149
155.875 -0.908829827713 -11.3891090616 -1.90789528457 -0.164949460556 -0.148960628285 10.0 -0.10000000149
155.991 -0.929131376804 -11.4454129348 -1.92568736941 -0.173300703241 -0.148417426915 10.0 -0.10000000149
156.075 -0.944116671213 -11.4850708664 -1.93833025752 -0.179198127355 -0.149241164504 10.0 -0.10000000149
156.186 -0.964438963865 -11.5365686147 -1.95483165768 -0.18685532035 -0.148690920907 10.0 -0.10000000149
156.276 -0.981731277952 -11.5785327379 -1.96835412253 -0.193091196475 -0.148562126673 10.0 -0.10000000149
156.398 -1.00559961436 -11.6339621879 -1.98630931832 -0.201318811968 -0.148376607658 10.0 -0.10000000149
156.476 -1.02151241869 -11.6694619318 -1.99788506312 -0.20653961613 -0.149673642374 10.0 -0.10000000149
156.597 -1.04636370072 -11.7228104478 -2.01543062192 -0.214521547338 -0.147846341732 10.0 -0.10000000149
156.695 -1.06859711077 -11.7685688548 -2.03053047552 -0.22128397626 -0.148843686684 10.0 -0.10000000149
156.766 -1.0842521593 -11.7997713905 -2.04097871458 -0.225822314411 -0.149312226392 10.0 -0.10000000149
156.89 -1.11301572174 -11.8550828095 -2.05948905518 -0.234120379237 -0.147684338184 10.0 -0.10000000149
156.987 -1.13555487619 -11.8967565382 -2.07355997526 -0.240289876026 -0.148651404507 10.0 -0.10000000149
157.079 -1.15794037865 -11.9368064017 -2.0872668843 -0.246290068512 -0.149327468707 10.0 -0.10000000149
157.167 -1.18037131529 -11.9756852229 -2.10067157387 -0.252016167984 -0.144838153619 10.0 -0.10000000149
157.298 -1.21419707241 -12.0321611646 -2.12014640242 -0.260407731411 -0.148264124114 10.0 -0.10000000149
157.4 -1.23975457543 -12.0732338134 -2.13457401541 -0.266539968228 -0.148951214527 10.0 -0.10000000149
157.474 -1.26073397849 -12.1059895951 -2.14624633924 -0.271267675124 -0.150689963409 10.0 -0.10000000149
157.576 -1.28790944767 -12.1472112431 -2.1608870178 -0.277505784342 -0.147873264737 10.0 -0.10000000149
157.688 -1.31994545622 -12.1941791439 -2.17781525534 -0.284441748077 -0.149014176685 10.0 -0.10000000149
157.799 -1.35190000592 -12.2393807911 -2.19435060932 -0.291416748581 -0.148213134029 10.0 -0.10000000149
157.885 -1.37775929109 -12.2748413119 -2.20735884955 -0.296401354573 -0.148571766617 10.0 -0.10000000149
157.975 -1.40438090612 -12.3103562655 -2.2206104941 -0.301852595226 -0.15041304234 10.0 -0.10000000149
158.092 -1.43977930833 -12.3561125349 -2.23780858153 -0.308553029661 -0.148497458151 10.0 -0.10000000149
158.187 -1.46998092977 -12.3939010926 -2.25221612675 -0.314090667075 -0.148703507996 10.0 -0.10000000149
158.295 -1.50392350431 -12.435076135 -2.26810571459 -0.320206334199 -0.148472019402 10.0 -0.10000000149
158.373 -1.52907654742 -12.4647492426 -2.27968939273 -0.324529913381 -0.149357959299 10.0 -0.10000000149
158.489 -1.56645311832 -12.5075891126 -2.29661444668 -0.330972106893 -0.148344112801 10.0 -0.10000000149
158.599 -1.60218947656 -12.5472175956 -2.31250337887 -0.336952232441 -0.14966298328 10.0 -0.10000000149
158.692 -1.63512579237 -12.5826470774 -2.32691340322 -0.342154357983 -0.148482239955 10.0 -0.10000000149
158.779 -1.66613929968 -12.6150936821 -2.34026949325 -0.346914463963 -0.148671443006 10.0 -0.10000000149
158.873 -1.69793509005 -12.6474763844 -2.35378205052 -0.351880579697 -0.149800743547 10.0 -0.10000000149
158.976 -1.73444782327 -12.6836069092 -2.36907725639 -0.357230441083 -0.149729261733 10.0 -0.10000000149
159.086 -1.77404765478 -12.7215714494 -2.38541484457 -0.362772796413 -0.147773080205 10.0 -0.10000000149
159.186 -1.8102128319 -12.7551828424 -2.40011249889 -0.367909927615 -0.149495045124 10.0 -0.10000000149
159.275 -1.84388838216 -12.7856062151 -2.41362024104 -0.372253775659 -0.148017380521 10.0 -0.10000000149
159.363 -1.87721915623 -12.8149177089 -2.42683878764 -0.376650786591 -0.147289202004 10.0 -0.10000000149
159.482 -1.92161898601 -12.8527769537 -2.4442175893 -0.382298938558 -0.148538912397 10.0 -0.10000000149
159.598 -1.96628276822 -12.8895462664 -2.46144006291 -0.387736299285 -0.147978824103 10.0 -0.10000000149
159.678 -1.99745109769 -12.9144534521 -2.47332235751 -0.39136378451 -0.148313742849 10.0 -0.10000000149
159.794 -2.04356394222 -12.9502087354 -2.49069648742 -0.396808081979 -0.149820200298 10.0 -0.10000000149
159.888 -2.08065513613 -12.9780538274 -2.50451156083 -0.400849655567 -0.148763612731 10.0 -0.10000000149
159.989 -2.12136826382 -13.0077103661 -2.51951831293 -0.405244191711 -0.14810244922 10.0 -0.10000000149
160.099 -2.16744258043 -13.0401658004 -2.53629172229 -0.410163969675 -0.147739513999 10.0 -0.10000000149
160.189 -2.20371496468 -13.0649133538 -2.54935683151 -0.41534299406 -0.146896985669 10.0 -0.10000000149
160.289 -2.24505528256 -13.0922882266 -2.56404788458 -0.419599716285 -0.149055218162 10.0 -0.10000000149
160.397 -2.28933899837 -13.1206527281 -2.57975474622 -0.423815331252 -0.149966384049 10.0 -0.10000000149
160.471 -2.32209331743 -13.1410096744 -2.59122506943 -0.426876280212 -0.148994821311 10.0 -0.10000000149
160.591 -2.37359985302 -13.1719811742 -2.60912779407 -0.431462154615 -0.149017648019 10.0 -0.10000000149
160.671 -2.40824208941 -13.1921142301 -2.62106099249 -0.434583136406 -0.150785511643 10.0 -0.10000000149
160.795 -2.4624001219 -13.2224902851 -2.63950484541 -0.43811877194 -0.144922513335 10.0 -0.10000000149
160.888 -2.50322651041 -13.2445387277 -2.65307613582 -0.440458999897 -0.147588463101 10.0 -0.10000000149
160.987 -2.54700645925 -13.2673947084 -2.66768678602 -0.443866407955 -0.147616164018 10.0 -0.10000000149
161.085 -2.59067000758 -13.2893855751 -2.68224415823 -0.447144906881 -0.149074719359 10.0 -0.10000000149
161.191 -2.63735499543 -13.3120242765 -2.69777911685 -0.450513911524 -0.14999581214 10.0 -0.10000000149
161.28 -2.67803616126 -13.3310295144 -2.71110994983 -0.453402514469 -0.147350269602 10.0 -0.10000000149
161.35 -2.70894107232 -13.345030584 -2.72116866996 -0.455441875476 -0.148530757486 10.0 -0.10000000149
161.492 -2.77484694148 -13.3736482373 -2.74252765506 -0.459709874279 -0.148093548595 10.0 -0.10000000149
161.579 -2.8135702284 -13.3896901138 -2.75499049945 -0.462137926578 -0.147571665729 10.0 -0.10000000149
161.679 -2.86225810285 -13.4090666424 -2.77054410411 -0.464956133805 -0.147809633526 10.0 -0.10000000149
161.769 -2.9032939497 -13.4247216829 -2.78359073319 -0.467437961135 -0.148227172439 10.0 -0.10000000149
161.879 -2.95534345031 -13.4437032298 -2.80004260131 -0.470217431256 -0.14775315253 10.0 -0.10000000149
161.999 -3.0119736998 -13.463263774 -2.81782492635 -0.473177451475 -0.147646030843 10.0 -0.10000000149
162.093 -3.05656802786 -13.4778797139 -2.8317713258 -0.475278661298 -0.147549695108 10.0 -0.10000000149
162.182 -3.09946582628 -13.4912948181 -2.84512465761 -0.47756587012 -0.148357441659 10.0 -0.10000000149
162.275 -3.14302666289 -13.504277039 -2.85862205334 -0.479861071243 -0.149351722542 10.0 -0.10000000149
162.376 -3.1915759655 -13.5179962443 -2.87360350835 -0.481599435399 -0.148164236157 10.0 -0.10000000149
162.479 -3.24177774872 -13.5313614646 -2.88903293633 -0.483600196385 -0.14824574169 10.0 -0.10000000149
162.598 -3.29898063778 -13.5455859415 -2.90654014347 -0.485719257112 -0.148286328541 10.0 -0.10000000149
162.687 -3.34277366002 -13.5557611463 -2.9198924778 -0.487235481966 -0.148129206698 10.0 -0.10000000149
162.799 -3.39794601996 -13.5677074621 -2.93665855103 -0.489222183592 -0.148192486595 10.0 -0.10000000149
162.88 -3.43712494117 -13.5756052891 -2.94852912016 -0.490406523669 -0.148201345625 10.0 -0.10000000149
162.97 -3.4808199663 -13.583844709 -2.96173539502 -0.491463178886 -0.148003359724 10.0 -0.10000000149
163.071 -3.53102896274 -13.5925775145 -2.97687312219 -0.49277300356 -0.148077323558 10.0 -0.10000000149
163.189 -3.58828683247 -13.6015846875 -2.99409048392 -0.494103751882 -0.148202324461 10.0 -0.10000000149
163.287 -3.63826527252 -13.6086240243 -3.00908290858 -0.495435728909 -0.148267971388 10.0 -0.10000000149
163.4 -3.69381030437 -13.6155538029 -3.02571234864 -0.496534026158 -0.148277324366 10.0 -0.10000000149
163.489 -3.73803334643 -13.6204022066 -3.03893020889 -0.497207498751 -0.148268467656 10.0 -0.10000000149
163.584 -3.78481606544 -13.6248886589 -3.05289591504 -0.497955298492 -0.148314832911 10.0 -0.10000000149
163.699 -3.84314078872 -13.6295602298 -3.07028137534 -0.498974965 -0.148473284212 10.0 -0.10000000149
163.788 -3.88707246787 -13.6324060596 -3.08336376974 -0.499588097039 -0.148618441024 10.0 -0.10000000149
163.876 -3.93105906714 -13.6346778796 -3.09645568339 -0.50011867809 -0.148528872694 10.0 -0.10000000149
163.97 -3.97708848552 -13.6364386228 -3.11015447242 -0.500445620636 -0.14884026061 10.0 -0.10000000149
164.077 -4.03115052859 -13.6377018184 -3.12624293937 -0.500657758448 -0.148757237782 10.0 -0.10000000149
164.197 -4.09173999519 -13.6380855425 3.13890336571 -0.500760025724 -0.149185073228 10.0 -0.10000000149
164.283 -4.13430450812 -13.6377028616 3.12622298063 -0.500723171609 -0.149041688028 10.0 -0.10000000149
164.38 -4.18331748149 -13.6365926722 3.11154905153 -0.49846550242 -0.148413625175 10.0 -0.10000000149
164.477 -4.23165888595 -13.6347822166 3.09709501697 -0.498106256461 -0.147464222156 10.0 -0.10000000149
164.593 -4.28943343869 -13.6317057341 3.07987245213 -0.497958866407 -0.149385302202 10.0 -0.10000000149
164.685 -4.33471477352 -13.6285970208 3.06637742497 -0.497375478086 -0.148547783245 10.0 -0.10000000149
164.788 -4.38690503339 -13.6242493799 3.05079250418 -0.496841714495 -0.148734328037 10.0 -0.10000000149
164.885 -4.43554923892 -13.6194604556 3.03624296177 -0.496020168101 -0.148607302298 10.0 -0.10000000149
164.998 -4.48956516733 -13.6133006945 3.02005818027 -0.495220048501 -0.148971342299 10.0 -0.10000000149
165.091 -4.53754481006 -13.6070855579 3.00565440521 -0.494306470006 -0.149354098873 10.0 -0.10000000149
165.186 -4.58395085831 -13.6004050025 2.99169533411 -0.493195011226 -0.14866692193 10.0 -0.10000000149
165.274 -4.62632183455 -13.5937250018 2.97892070615 -0.492201746767 -0.148639887843 10.0 -0.10000000149
165.384 -4.68087800249 -13.584304513 2.96243818398 -0.49080256214 -0.148608032896 10.0 -0.10000000149
165.479 -4.72744119953 -13.5755281075 2.94832005624 -0.48949866095 -0.148686552884 10.0 -0.10000000149
165.595 -4.78412257793 -13.5639226212 2.93110565902 -0.487778464842 -0.148561159684 10.0 -0.10000000149
165.681 -4.82601089012 -13.5546888541 2.91830604497 -0.486283761845 -0.148928311517 10.0 -0.10000000149
165.776 -4.87165691013 -13.5439846384 2.9043600105 -0.484822866521 -0.148302607221 10.0 -0.10000000149
165.87 -4.91763123247 -13.5325193986 2.89025033692 -0.483276801868 -0.150478219081 10.0 -0.10000000149
165.971 -4.96632744135 -13.5196201882 2.87525009892 -0.481111742245 -0.147725426473 10.0 -0.10000000149
166.09 -5.02105163457 -13.5041872377 2.8583219198 -0.478852694365 -0.149753608677 10.0 -0.10000000149
166.183 -5.06645063487 -13.4906194577 2.84419634257 -0.476901354193 -0.148211154774 10.0 -0.10000000149
166.266 -5.10737995442 -13.4777842185 2.83146525051 -0.47494374646 -0.148344189336 10.0 -0.10000000149
166.39 -5.16656950202 -13.4582017928 2.812846039 -0.472085549209 -0.148253385449 10.0 -0.10000000149
166.497 -5.21646919138 -13.4407343644 2.79711218862 -0.469410421415 -0.148394378173 10.0 -0.10000000149
166.595 -5.26235357255 -13.4238889146 2.78254926358 -0.466883805578 -0.147090452506 10.0 -0.10000000149
166.678 -5.30102086328 -13.4091026406 2.77024787616 -0.464713749087 -0.145859178555 10.0 -0.10000000149
166.769 -5.34412454077 -13.3919699803 2.75638414333 -0.462084792797 -0.147262068564 10.0 -0.10000000149
166.9 -5.40351423272 -13.367219674 2.73725429611 -0.45849260011 -0.146504033233 10.0 -0.10000000149
166.994 -5.4469396794 -13.348266345 2.72311575566 -0.455861005646 -0.146878413415 10.0 -0.10000000149
167.097 -5.49281004808 -13.3274516003 2.70821449491 -0.452621850597 -0.148177778082 10.0 -0.10000000149
167.18 -5.53026800827 -13.3098345041 2.6958771132 -0.45000125435 -0.14909354957 10.0 -0.10000000149
167.276 -5.57421083066 -13.2884409062 2.68123155654 -0.446861511096 -0.14892111893 10.0 -0.10000000149
167.377 -5.61917047279 -13.2657187015 2.66629898484 -0.443466029182 -0.147563673853 10.0 -0.10000000149
167.497 -5.67169718937 -13.2380939716 2.64867254793 -0.439359694267 -0.148551899298 10.0 -0.10000000149
167.601 -5.71588840054 -13.2139234279 2.6335970156 -0.4356723888 -0.150709312166 10.0 -0.10000000149
167.688 -5.75539183117 -13.1915769163 2.62007402842 -0.432490209228 -0.14841044936 10.0 -0.10000000149
167.787 -5.79716199245 -13.1671701087 2.60569527264 -0.429003961237 -0.149490711426 10.0 -0.10000000149
167.889 -5.84112442129 -13.1406029738 2.59038421009 -0.424812441431 -0.149564937932 10.0 -0.10000000149
167.984 -5.88130927307 -13.115502093 2.57631250277 -0.421162837343 -0.147863815444 10.0 -0.10000000149
168.069 -5.91737869146 -13.0922954888 2.5635559184 -0.417692991058 -0.148650754642 10.0 -0.10000000149
168.203 -5.97215522033 -13.0557839699 2.54393923568 -0.412311322929 -0.14807268663 10.0 -0.10000000149
168.275 -6.00213850153 -13.0351336667 2.53310507752 -0.409219801271 -0.148748949392 10.0 -0.10000000149
168.373 -6.04122394947 -13.0074837191 2.51883746666 -0.405121763148 -0.147582307317 10.0 -0.10000000149
168.468 -6.08031188436 -12.978983981 2.50442386745 -0.400880776859 -0.147991177621 10.0 -0.10000000149
168.58 -6.12532515797 -12.9450761337 2.48766867663 -0.395887108141 -0.14826776431 10.0 -0.10000000149
168.685 -6.16507118149 -12.9141342941 2.47264479445 -0.391132559077 -0.147803038496 10.0 -0.10000000149
168.79 -6.20589571868 -12.8813394949 2.45707469745 -0.38638424367 -0.148473301284 10.0 -0.10000000149
